$NAVrtk,4,43,092905.00,5550.4045948,N,03733.3783052,E,167.210,0.009,0.005,0.012,+0.007,+0.005,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3039*63
$NAVrtk,4,43,092906.00,5550.4045940,N,03733.3783052,E,167.207,0.009,0.005,0.012,-0.015,+0.001,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3040*63
$NAVrtk,4,43,092907.00,5550.4045940,N,03733.3783055,E,167.211,0.009,0.005,0.012,+0.011,-0.001,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3041*69
$NAVrtk,4,43,092908.00,5550.4045945,N,03733.3783046,E,167.210,0.009,0.005,0.012,+0.002,-0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3042*6A
$NAVrtk,4,43,092909.00,5550.4045950,N,03733.3783044,E,167.211,0.009,0.005,0.012,-0.002,+0.006,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3043*68
$NAVrtk,4,43,092910.00,5550.4045954,N,03733.3783042,E,167.204,0.009,0.005,0.012,+0.007,-0.003,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3044*65
$NAVrtk,4,43,092911.00,5550.4045961,N,03733.3783056,E,167.209,0.009,0.005,0.012,+0.001,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3045*68
$NAVrtk,4,43,092912.00,5550.4045956,N,03733.3783059,E,167.209,0.009,0.005,0.012,-0.006,-0.001,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3046*69
$NAVrtk,4,44,092913.00,5550.4045951,N,03733.3783051,E,167.210,0.009,0.005,0.012,+0.006,-0.009,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3047*69
$NAVrtk,4,43,092914.00,5550.4045953,N,03733.3783041,E,167.209,0.009,0.005,0.012,-0.013,-0.004,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3048*64
$NAVrtk,4,44,092915.00,5550.4045953,N,03733.3783057,E,167.213,0.009,0.005,0.012,-0.005,+0.001,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3049*69
$NAVrtk,4,44,092916.00,5550.4045948,N,03733.3783053,E,167.206,0.009,0.005,0.012,-0.004,+0.005,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3050*6F
$NAVrtk,4,44,092917.00,5550.4045947,N,03733.3783059,E,167.209,0.009,0.005,0.012,-0.000,-0.002,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3051*62
$NAVrtk,4,44,092918.00,5550.4045943,N,03733.3783052,E,167.211,0.009,0.005,0.012,+0.005,-0.003,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3052*6A
$NAVrtk,4,44,092919.00,5550.4045953,N,03733.3783050,E,167.213,0.009,0.005,0.012,+0.001,-0.003,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3053*69
$NAVrtk,4,44,092920.00,5550.4045954,N,03733.3783042,E,167.210,0.009,0.005,0.012,-0.003,-0.004,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3054*64
$NAVrtk,4,44,092921.00,5550.4045956,N,03733.3783046,E,167.211,0.009,0.005,0.012,+0.001,+0.001,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3055*61
$NAVrtk,4,44,092922.00,5550.4045950,N,03733.3783040,E,167.210,0.009,0.005,0.012,+0.003,+0.007,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3056*61
$NAVrtk,4,44,092923.00,5550.4045951,N,03733.3783042,E,167.213,0.009,0.005,0.012,-0.003,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3057*64
$NAVrtk,4,44,092924.00,5550.4045945,N,03733.3783041,E,167.208,0.009,0.005,0.012,-0.004,+0.004,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3058*69
$NAVrtk,4,44,092925.00,5550.4045956,N,03733.3783044,E,167.212,0.009,0.005,0.012,-0.003,-0.003,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3059*6E
$NAVrtk,4,44,092926.00,5550.4045955,N,03733.3783039,E,167.210,0.009,0.005,0.012,-0.001,-0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3060*6D
$NAVrtk,4,44,092927.00,5550.4045962,N,03733.3783054,E,167.216,0.009,0.005,0.012,+0.009,-0.007,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3061*6D
$NAVrtk,4,44,092928.00,5550.4045943,N,03733.3783058,E,167.210,0.009,0.005,0.012,-0.001,-0.004,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3062*63
$NAVrtk,4,44,092929.00,5550.4045944,N,03733.3783047,E,167.211,0.009,0.005,0.012,-0.011,+0.006,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3063*6B
$NAVrtk,4,44,092930.00,5550.4045948,N,03733.3783047,E,167.206,0.009,0.005,0.012,+0.011,-0.004,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3064*6A
$NAVrtk,4,44,092931.00,5550.4045948,N,03733.3783053,E,167.211,0.009,0.005,0.012,-0.007,+0.001,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3065*6C
$NAVrtk,4,44,092932.00,5550.4045948,N,03733.3783051,E,167.210,0.009,0.005,0.012,-0.007,+0.006,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3066*6F
$NAVrtk,4,44,092933.00,5550.4045951,N,03733.3783056,E,167.216,0.009,0.005,0.012,+0.002,-0.000,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3067*6B
$NAVrtk,4,44,092934.00,5550.4045946,N,03733.3783052,E,167.208,0.009,0.005,0.012,+0.003,-0.001,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3068*64
$NAVrtk,4,44,092935.00,5550.4045946,N,03733.3783054,E,167.212,0.009,0.005,0.012,+0.007,-0.009,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3069*64
$NAVrtk,4,44,092936.00,5550.4045950,N,03733.3783053,E,167.207,0.008,0.005,0.012,-0.007,+0.001,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3070*6E
$NAVrtk,4,44,092937.00,5550.4045954,N,03733.3783047,E,167.214,0.009,0.005,0.012,-0.012,-0.001,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3071*65
$NAVrtk,4,44,092938.00,5550.4045967,N,03733.3783048,E,167.212,0.009,0.005,0.012,-0.008,+0.001,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3072*6F
$NAVrtk,4,44,092939.00,5550.4045962,N,03733.3783058,E,167.216,0.009,0.005,0.012,+0.003,+0.004,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3073*63
$NAVrtk,4,45,092940.00,5550.4045948,N,03733.3783049,E,167.211,0.009,0.005,0.012,+0.001,-0.003,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3074*67
$NAVrtk,4,45,092941.00,5550.4045949,N,03733.3783054,E,167.212,0.009,0.005,0.012,-0.002,+0.004,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3075*6E
$NAVrtk,4,45,092942.00,5550.4045949,N,03733.3783046,E,167.209,0.009,0.005,0.012,+0.001,+0.002,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3076*67
$NAVrtk,4,45,092943.00,5550.4045943,N,03733.3783054,E,167.213,0.009,0.005,0.012,+0.002,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3077*62
$NAVrtk,4,44,092944.00,5550.4045949,N,03733.3783049,E,167.209,0.009,0.005,0.012,+0.002,+0.010,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3078*60
$NAVrtk,4,44,092945.00,5550.4045949,N,03733.3783055,E,167.212,0.009,0.005,0.012,+0.002,+0.006,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3079*61
$NAVrtk,4,45,092946.00,5550.4045946,N,03733.3783054,E,167.210,0.009,0.005,0.012,-0.003,-0.004,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3080*6E
$NAVrtk,4,45,092947.00,5550.4045949,N,03733.3783062,E,167.214,0.009,0.005,0.012,+0.006,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3081*63
$NAVrtk,4,45,092948.00,5550.4045956,N,03733.3783038,E,167.210,0.009,0.005,0.012,-0.013,-0.002,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3082*67
$NAVrtk,4,45,092949.00,5550.4045955,N,03733.3783044,E,167.213,0.009,0.005,0.012,+0.005,+0.000,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3083*61
$NAVrtk,4,45,092950.00,5550.4045942,N,03733.3783052,E,167.209,0.009,0.005,0.012,-0.002,+0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3084*61
$NAVrtk,4,45,092951.00,5550.4045948,N,03733.3783051,E,167.214,0.008,0.005,0.012,+0.000,+0.006,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3085*61
$NAVrtk,4,45,092952.00,5550.4045953,N,03733.3783038,E,167.211,0.009,0.005,0.012,-0.000,-0.007,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3086*62
$NAVrtk,4,45,092953.00,5550.4045948,N,03733.3783046,E,167.213,0.009,0.005,0.012,-0.002,-0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3087*63
$NAVrtk,4,45,092954.00,5550.4045955,N,03733.3783043,E,167.211,0.009,0.005,0.012,+0.007,-0.003,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3088*64
$NAVrtk,4,45,092955.00,5550.4045951,N,03733.3783045,E,167.215,0.009,0.005,0.012,+0.003,-0.005,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3089*60
$NAVrtk,4,45,092956.00,5550.4045948,N,03733.3783041,E,167.212,0.009,0.005,0.012,-0.003,-0.002,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3090*6F
$NAVrtk,4,45,092957.00,5550.4045954,N,03733.3783063,E,167.211,0.009,0.005,0.012,-0.000,+0.003,-0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,3091*6B
$NAVrtk,4,45,092958.00,5550.4045956,N,03733.3783051,E,167.210,0.009,0.005,0.012,+0.003,-0.006,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3092*61
$NAVrtk,4,45,092959.00,5550.4045954,N,03733.3783054,E,167.213,0.009,0.005,0.012,-0.007,-0.001,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3093*65
$NAVrtk,4,45,093000.00,5550.4045950,N,03733.3783047,E,167.207,0.009,0.005,0.012,-0.001,-0.003,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3094*67
$NAVrtk,4,45,093001.00,5550.4045938,N,03733.3783043,E,167.214,0.009,0.005,0.012,-0.010,-0.005,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3095*6A
$NAVrtk,4,45,093002.00,5550.4045955,N,03733.3783048,E,167.213,0.009,0.005,0.012,+0.002,+0.001,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3096*68
$NAVrtk,4,45,093003.00,5550.4045953,N,03733.3783056,E,167.217,0.009,0.005,0.012,+0.002,+0.007,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3097*63
$NAVrtk,4,45,093004.00,5550.4045956,N,03733.3783042,E,167.210,0.009,0.005,0.012,+0.005,+0.007,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3098*6F
$NAVrtk,4,45,093005.00,5550.4045956,N,03733.3783057,E,167.210,0.009,0.005,0.012,+0.005,+0.003,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3099*68
$NAVrtk,4,45,093006.00,5550.4045939,N,03733.3783041,E,167.210,0.009,0.005,0.012,-0.010,-0.002,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,3100*63
$NAVrtk,4,45,093007.00,5550.4045947,N,03733.3783048,E,167.215,0.009,0.005,0.012,-0.015,+0.006,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3101*6F
$NAVrtk,4,45,093008.00,5550.4045944,N,03733.3783055,E,167.209,0.009,0.005,0.012,-0.007,+0.007,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3102*6F
$NAVrtk,4,45,093009.00,5550.4045950,N,03733.3783050,E,167.212,0.009,0.005,0.012,-0.008,+0.001,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3103*6E
$NAVrtk,4,43,093010.00,5550.4045950,N,03733.3783035,E,167.207,0.009,0.005,0.012,-0.011,-0.000,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3104*6F
$NAVrtk,4,43,093011.00,5550.4045936,N,03733.3783043,E,167.213,0.009,0.005,0.012,-0.000,+0.002,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3105*6E
$NAVrtk,4,44,093012.00,5550.4045948,N,03733.3783037,E,167.212,0.009,0.005,0.012,-0.001,-0.002,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3106*63
$NAVrtk,4,44,093013.00,5550.4045947,N,03733.3783040,E,167.215,0.009,0.005,0.012,-0.005,-0.003,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3107*60
$NAVrtk,4,44,093014.00,5550.4045947,N,03733.3783035,E,167.211,0.009,0.005,0.013,-0.012,+0.009,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3108*6E
$NAVrtk,4,44,093015.00,5550.4045955,N,03733.3783042,E,167.210,0.009,0.005,0.012,+0.007,-0.007,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3109*60
$NAVrtk,4,44,093016.00,5550.4045937,N,03733.3783034,E,167.211,0.009,0.005,0.012,-0.001,-0.005,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,3110*68
$NAVrtk,4,44,093017.00,5550.4045945,N,03733.3783047,E,167.215,0.009,0.005,0.011,+0.007,+0.009,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3111*60
$NAVrtk,4,44,093018.00,5550.4045942,N,03733.3783046,E,167.209,0.009,0.005,0.012,+0.011,+0.002,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3112*6D
$NAVrtk,4,44,093019.00,5550.4045941,N,03733.3783037,E,167.215,0.009,0.005,0.012,-0.002,-0.007,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3113*62
$NAVrtk,4,44,093020.00,5550.4045946,N,03733.3783035,E,167.210,0.009,0.005,0.012,-0.006,-0.004,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3114*69
$NAVrtk,4,44,093021.00,5550.4045948,N,03733.3783029,E,167.214,0.009,0.005,0.012,+0.006,-0.001,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3115*6A
$NAVrtk,4,44,093022.00,5550.4045953,N,03733.3783044,E,167.211,0.009,0.005,0.012,-0.005,-0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3116*68
$NAVrtk,4,44,093023.00,5550.4045948,N,03733.3783044,E,167.215,0.009,0.005,0.012,-0.007,+0.009,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3117*6B
$NAVrtk,4,44,093024.00,5550.4045948,N,03733.3783048,E,167.213,0.009,0.005,0.012,+0.002,+0.002,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3118*65
$NAVrtk,4,44,093025.00,5550.4045946,N,03733.3783047,E,167.217,0.009,0.005,0.012,+0.016,+0.006,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,3119*66
$NAVrtk,4,44,093026.00,5550.4045946,N,03733.3783034,E,167.209,0.009,0.005,0.012,+0.011,+0.000,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3120*67
$NAVrtk,4,44,093027.00,5550.4045944,N,03733.3783038,E,167.211,0.009,0.005,0.012,-0.008,-0.001,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3121*6B
$NAVrtk,4,44,093028.00,5550.4045949,N,03733.3783041,E,167.210,0.009,0.005,0.012,-0.004,+0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3122*6D
$NAVrtk,4,44,093029.00,5550.4045959,N,03733.3783054,E,167.213,0.009,0.005,0.012,+0.006,+0.002,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3123*6E
$NAVrtk,4,44,093030.00,5550.4045945,N,03733.3783038,E,167.213,0.009,0.005,0.012,-0.003,+0.003,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3124*61
$NAVrtk,4,44,093031.00,5550.4045948,N,03733.3783035,E,167.214,0.009,0.005,0.012,-0.008,+0.006,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3125*6D
$NAVrtk,4,44,093032.00,5550.4045951,N,03733.3783025,E,167.212,0.009,0.005,0.012,-0.003,-0.014,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3126*6A
$NAVrtk,4,44,093033.00,5550.4045963,N,03733.3783022,E,167.215,0.009,0.005,0.012,-0.002,-0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3127*6A
$NAVrtk,4,44,093034.00,5550.4045948,N,03733.3783040,E,167.211,0.009,0.005,0.012,-0.005,-0.005,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3128*64
$NAVrtk,4,44,093035.00,5550.4045935,N,03733.3783032,E,167.212,0.009,0.005,0.012,-0.006,-0.003,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3129*65
$NAVrtk,4,44,093036.00,5550.4045950,N,03733.3783044,E,167.212,0.009,0.005,0.012,+0.004,+0.005,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3130*6A
$NAVrtk,4,44,093037.00,5550.4045935,N,03733.3783041,E,167.214,0.009,0.005,0.012,-0.004,-0.005,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3131*68
$NAVrtk,4,44,093038.00,5550.4045951,N,03733.3783046,E,167.209,0.009,0.005,0.012,-0.009,-0.003,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3132*68
$NAVrtk,4,44,093039.00,5550.4045939,N,03733.3783040,E,167.211,0.009,0.005,0.012,+0.003,-0.000,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3133*6A
$NAVrtk,4,44,093040.00,5550.4045932,N,03733.3783043,E,167.209,0.008,0.006,0.012,+0.001,+0.004,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3134*60
$NAVrtk,4,44,093041.00,5550.4045926,N,03733.3783051,E,167.212,0.008,0.005,0.012,-0.012,+0.003,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3135*67
$NAVrtk,4,44,093042.00,5550.4045953,N,03733.3783035,E,167.213,0.008,0.005,0.012,-0.001,+0.002,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3136*6F
$NAVrtk,4,44,093043.00,5550.4045954,N,03733.3783048,E,167.211,0.009,0.005,0.012,-0.001,+0.003,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3137*6B
$NAVrtk,4,44,093044.00,5550.4045956,N,03733.3783046,E,167.213,0.008,0.005,0.012,+0.010,+0.002,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3138*62
$NAVrtk,4,44,093045.00,5550.4045955,N,03733.3783051,E,167.215,0.008,0.005,0.012,+0.000,-0.002,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3139*62
$NAVrtk,4,44,093046.00,5550.4045952,N,03733.3783038,E,167.214,0.009,0.005,0.012,+0.006,-0.006,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3140*64
$NAVrtk,4,44,093047.00,5550.4045944,N,03733.3783027,E,167.217,0.009,0.005,0.012,-0.004,+0.003,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3141*6D
$NAVrtk,4,44,093048.00,5550.4045943,N,03733.3783031,E,167.212,0.008,0.005,0.012,+0.009,-0.002,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3142*6C
$NAVrtk,4,44,093049.00,5550.4045959,N,03733.3783042,E,167.214,0.008,0.005,0.012,+0.015,+0.003,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3143*6C
$NAVrtk,4,43,093050.00,5550.4045946,N,03733.3783039,E,167.212,0.009,0.005,0.012,+0.001,+0.006,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3144*69
$NAVrtk,4,44,093051.00,5550.4045950,N,03733.3783042,E,167.216,0.009,0.005,0.012,+0.000,+0.001,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3145*69
$NAVrtk,4,44,093052.00,5550.4045941,N,03733.3783039,E,167.210,0.009,0.005,0.012,+0.000,-0.003,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3146*6E
$NAVrtk,4,44,093053.00,5550.4045938,N,03733.3783050,E,167.212,0.009,0.005,0.012,+0.006,-0.001,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,3147*66
$NAVrtk,4,44,093054.00,5550.4045942,N,03733.3783039,E,167.214,0.009,0.005,0.012,-0.001,+0.007,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3148*6A
$NAVrtk,4,44,093055.00,5550.4045950,N,03733.3783038,E,167.214,0.009,0.005,0.013,+0.001,-0.004,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3149*6D
$NAVrtk,4,44,093056.00,5550.4045948,N,03733.3783040,E,167.213,0.008,0.005,0.012,+0.003,+0.001,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,3150*66
$NAVrtk,4,44,093057.00,5550.4045944,N,03733.3783045,E,167.212,0.009,0.005,0.012,-0.004,-0.000,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3151*6A
$NAVrtk,4,44,093058.00,5550.4045948,N,03733.3783051,E,167.211,0.009,0.005,0.012,+0.006,+0.003,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3152*6B
$NAVrtk,4,44,093059.00,5550.4045948,N,03733.3783054,E,167.212,0.008,0.005,0.012,+0.006,-0.002,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3153*6C
$NAVrtk,4,44,093100.00,5550.4045963,N,03733.3783044,E,167.211,0.008,0.005,0.012,-0.000,-0.000,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3154*6E
$NAVrtk,4,44,093101.00,5550.4045954,N,03733.3783039,E,167.212,0.009,0.005,0.012,-0.002,+0.002,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,3155*65
$NAVrtk,4,44,093102.00,5550.4045960,N,03733.3783041,E,167.207,0.009,0.005,0.012,+0.004,-0.007,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3156*6E
$NAVrtk,4,44,093103.00,5550.4045956,N,03733.3783034,E,167.212,0.009,0.005,0.012,-0.017,+0.001,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,3157*66
$NAVrtk,4,44,093104.00,5550.4045942,N,03733.3783047,E,167.211,0.009,0.005,0.012,+0.007,-0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3158*60
$NAVrtk,4,44,093105.00,5550.4045919,N,03733.3783045,E,167.211,0.008,0.005,0.012,-0.005,+0.005,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,3159*67
$NAVrtk,4,44,093106.00,5550.4045928,N,03733.3783035,E,167.208,0.009,0.005,0.012,+0.000,+0.001,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3160*6E
$NAVrtk,4,44,093107.00,5550.4045922,N,03733.3783036,E,167.211,0.009,0.005,0.012,-0.008,+0.001,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3161*67
$NAVrtk,4,44,093108.00,5550.4045949,N,03733.3783042,E,167.209,0.008,0.005,0.012,+0.003,-0.000,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3162*66
$NAVrtk,4,44,093109.00,5550.4045956,N,03733.3783050,E,167.213,0.009,0.005,0.012,+0.004,+0.000,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3163*67
$NAVrtk,4,44,093110.00,5550.4045950,N,03733.3783040,E,167.209,0.009,0.005,0.012,+0.001,-0.001,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,3164*65
$NAVrtk,4,44,093111.00,5550.4045952,N,03733.3783043,E,167.212,0.009,0.005,0.012,-0.002,-0.002,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,3165*6E
$NAVrtk,4,44,093112.00,5550.4045951,N,03733.3783042,E,167.209,0.008,0.005,0.012,-0.004,-0.009,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3166*6D
$NAVrtk,4,44,093113.00,5550.4045950,N,03733.3783043,E,167.212,0.008,0.005,0.012,+0.004,-0.004,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3167*6E
$NAVrtk,4,43,093114.00,5550.4045950,N,03733.3783051,E,167.210,0.009,0.005,0.012,-0.010,+0.000,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3168*64
$NAVrtk,4,43,093115.00,5550.4045948,N,03733.3783042,E,167.213,0.009,0.005,0.012,-0.010,-0.002,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3169*6C
$NAVrtk,4,43,093116.00,5550.4045939,N,03733.3783036,E,167.209,0.009,0.005,0.012,+0.000,-0.007,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3170*69
$NAVrtk,4,43,093117.00,5550.4045939,N,03733.3783041,E,167.210,0.009,0.005,0.012,+0.014,-0.005,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3171*62
$NAVrtk,4,43,093118.00,5550.4045948,N,03733.3783040,E,167.211,0.009,0.005,0.012,-0.006,-0.000,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3172*68
$NAVrtk,4,43,093119.00,5550.4045953,N,03733.3783047,E,167.212,0.009,0.005,0.012,-0.003,+0.005,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3173*61
$NAVrtk,4,43,093120.00,5550.4045953,N,03733.3783033,E,167.210,0.009,0.005,0.012,-0.006,-0.006,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,3174*6A
$NAVrtk,4,43,093121.00,5550.4045956,N,03733.3783049,E,167.215,0.009,0.005,0.012,-0.008,-0.000,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,3175*6D
$NAVrtk,4,43,093122.00,5550.4045951,N,03733.3783040,E,167.212,0.009,0.005,0.012,+0.002,+0.002,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,3176*69
$NAVrtk,4,43,093123.00,5550.4045945,N,03733.3783043,E,167.212,0.009,0.005,0.012,+0.007,-0.004,-0.015,0.032,0.032,0.032,0001,0.0,Rtk,4,3177*6B
$NAVrtk,4,43,093124.00,5550.4045949,N,03733.3783030,E,167.210,0.009,0.005,0.012,-0.007,+0.006,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3178*6F
$NAVrtk,4,43,093125.00,5550.4045958,N,03733.3783034,E,167.214,0.009,0.005,0.012,-0.001,+0.000,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,3179*6B
$NAVrtk,4,43,093126.00,5550.4045941,N,03733.3783026,E,167.212,0.009,0.005,0.012,-0.008,-0.002,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3180*6A
$NAVrtk,4,43,093127.00,5550.4045943,N,03733.3783025,E,167.215,0.009,0.005,0.012,-0.002,-0.005,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,3181*67
